step,eval,ess,ess_shaped,clipped,frac_upper,skipped,trip,grad_norm,length,length_clip,entropy,reward,ppo_kl
298,,0.4375817113668614,0.47896494150068014,0.0,0.002725915109118657,0.0,0.0,0.024286359548568726,1420.3076171875,0.009765625,0.014417405240237713,0.2080078125,4.731070504993524e-05
299,,0.4168369454987939,0.4167498265479485,0.5,0.0028351557615591454,0.0,0.25,0.0264050355181098,1594.421875,0.0283203125,0.015063145197927952,0.2470703125,3.445757123166082e-05
300,0.09166666666666666,0.37393970639798224,0.3793745738379045,0.5,0.002651848878237744,0.0,0.25,0.023598333355039358,1624.68359375,0.0322265625,0.015119231306016445,0.1796875,7.12478697995067e-06
301,,0.3421014249100665,0.3420965512092769,0.5,0.0025359356271386366,0.0,0.5,0.026420204434543848,1570.3154296875,0.021484375,0.014244175516068935,0.2685546875,1.408984036703013e-05
302,,0.4245896402158972,0.4244764406231271,0.25,0.002602423585578206,0.0,0.25,0.026957770343869925,1715.4365234375,0.0322265625,0.01545405201613903,0.2109375,-9.62025165899642e-06
303,,0.41818877113980923,0.41813388052739536,0.25,0.002628566760608478,0.0,0.25,0.026420010719448328,1599.5283203125,0.0234375,0.014796952717006207,0.263671875,2.9746711378490314e-05
304,,0.4308679599376648,0.44480922922098753,0.0,0.002879399371007233,0.0,0.0,0.021310151554644108,1436.185546875,0.015625,0.014816860668361187,0.2177734375,1.430508093811617e-05
305,,0.4156049078490876,0.4156045736372552,0.25,0.002815239472644758,0.0,0.25,0.023101884871721268,1461.34375,0.0146484375,0.015572194010019302,0.2275390625,3.457338880563654e-05
306,,0.47370518014549223,0.475802742943393,0.25,0.002845937891203126,0.0,0.25,0.025743647012859583,1344.7568359375,0.0078125,0.014802864752709866,0.2568359375,9.383273949244614e-06
307,,0.4605310915906064,0.46426290743318854,0.0,0.0028636709578701938,0.0,0.0,0.024807029869407415,1303.4072265625,0.0078125,0.014038213528692722,0.2958984375,1.6492402612604856e-05
308,,0.37107624233350467,0.37099721006569875,0.5,0.002471045705957956,0.0,0.25,0.02622701320797205,1580.763671875,0.03125,0.013810046017169952,0.2568359375,6.930813935213109e-06
309,,0.5286799634926578,0.5286797481588996,0.0,0.0027384177505944576,0.0,0.0,0.026001601945608854,1517.4111328125,0.0185546875,0.014924582093954086,0.228515625,-2.3082655644911044e-05
310,0.10208333333333333,0.4774597259337656,0.4773101924904611,0.0,0.002543667854329715,0.0,0.0,0.029211426619440317,1503.7890625,0.0185546875,0.013107316568493843,0.236328125,4.581859182432406e-05
311,,0.41083163128764544,0.41082340936896855,0.25,0.0027524949435908776,0.0,0.25,0.025368517264723778,1580.853515625,0.0263671875,0.014583342708647251,0.1953125,3.8096039716606356e-05
312,,0.4198965106433021,0.41981245572076137,0.25,0.0028254226224393372,0.0,0.25,0.026062742341309786,1440.935546875,0.013671875,0.01410430483520031,0.2412109375,4.393436054815426e-05
313,,0.3826893951626361,0.3880861478577098,0.5,0.0029777622175482243,0.0,0.25,0.029526610393077135,1595.63671875,0.0244140625,0.014010395854711533,0.2099609375,-1.4098644239920095e-05
314,,0.43318823926677846,0.4359220802092372,0.5,0.0027570073640016783,0.0,0.25,0.02435975568369031,1536.4228515625,0.0146484375,0.014634395949542522,0.189453125,1.1090249002825609e-05
315,,0.4103305844229939,0.4102979968634,0.5,0.0029570441145927422,0.0,0.25,0.02530096285045147,1445.044921875,0.01953125,0.014115603640675545,0.2548828125,1.0803789355542276e-05
316,,0.36039205294689314,0.3602239381389887,0.5,0.0029827114583655546,0.0,0.25,0.024298764299601316,1494.21875,0.021484375,0.01346028782427311,0.2236328125,7.31461600034762e-06
317,,0.44412144753402866,0.4440027017901867,0.0,0.0031763125184496063,0.0,0.0,0.02441176027059555,1477.6767578125,0.0166015625,0.014477100223302841,0.2001953125,2.607787147400673e-05
318,,0.43791744009184647,0.4391200117519464,0.25,0.0030147966289540717,0.0,0.25,0.027532540261745453,1484.0048828125,0.015625,0.014006485231220722,0.24609375,-1.005169376727941e-06
319,,0.3850959932105272,0.38504954340534925,0.5,0.002671409970646912,0.0,0.5,0.028915312606841326,1479.8203125,0.01953125,0.013673359528183937,0.3154296875,5.436227127789525e-05
320,0.08958333333333333,0.4625429274038271,0.46232091440958695,0.0,0.0029340936296791565,0.0,0.0,0.025577327236533165,1504.76953125,0.01953125,0.014419306069612503,0.25390625,3.331337877833716e-05
321,,0.43211233326783294,0.4351510103290607,0.0,0.0029400615848688624,0.0,0.0,0.025493598077446222,1522.8447265625,0.021484375,0.014345154166221619,0.2373046875,-1.898486746881074e-05
322,,0.35442951376600546,0.35442925133572234,0.0,0.0035378570161162786,0.0,0.25,0.029273799154907465,1427.5,0.013671875,0.015044023282825947,0.2470703125,-1.2097888863899747e-05
323,,0.4579254967226958,0.4633220409924386,0.0,0.0028378528331172792,0.0,0.0,0.026524176821112633,1651.2265625,0.0234375,0.0156190050765872,0.1875,8.685544148271754e-06
324,,0.4037118048976461,0.40372207374885205,0.5,0.003138424920425812,0.0,0.25,0.025596546474844217,1486.2119140625,0.0166015625,0.015517760068178177,0.228515625,1.3227226179373425e-05
325,,0.43516957191762706,0.43516837046068,0.0,0.0028620520527588523,0.0,0.0,0.026796382386237383,1443.4375,0.005859375,0.014712669886648655,0.26953125,6.714789557398554e-06
326,,0.41249458694284447,0.48515190976101996,0.5,0.0027770895018114396,0.0,0.25,0.03294698055833578,1405.5732421875,0.017578125,0.014783039689064026,0.3037109375,5.7498675743339334e-05
327,,0.4302444459048962,0.43147692597031595,0.0,0.002948472436792383,0.0,0.0,0.025972585659474134,1545.005859375,0.0185546875,0.014529228210449219,0.259765625,7.237040338906967e-05
328,,0.38753378622987034,0.3872784778824046,0.25,0.00268630223019551,0.0,0.25,0.027779837138950825,1505.4619140625,0.017578125,0.013784660026431084,0.2607421875,8.289674954247468e-05
329,,0.4251703233941792,0.4250298346077547,0.25,0.002679027324595608,0.0,0.25,0.03183804405853152,1667.958984375,0.01953125,0.013873059302568436,0.23046875,4.23899593441727e-06
330,0.08541666666666667,0.4812153383097404,0.49055024148439097,0.0,0.003121901572790672,0.0,0.0,0.02737591229379177,1539.66796875,0.0166015625,0.014114131219685078,0.205078125,2.0737459353735772e-05
331,,0.4506040498792091,0.45039692936490183,0.0,0.003112357998385151,0.0,0.0,0.02783749019727111,1491.654296875,0.017578125,0.014774628914892673,0.2607421875,2.8110041965953702e-05
332,,0.3733327384800268,0.38636297351616006,0.5,0.0027316519883403547,0.0,0.25,0.027061793487519026,1768.51171875,0.0283203125,0.014811528846621513,0.24609375,5.94769053117419e-05
333,,0.4630057829496601,0.46292573118407193,0.0,0.0029331207590716896,0.0,0.0,0.030656673479825258,1488.201171875,0.0146484375,0.014733810909092426,0.2421875,2.1348478788186743e-05
334,,0.4174736509102392,0.4173570198225262,0.0,0.002508091663707837,0.0,0.0,0.031312087550759315,1753.3623046875,0.0244140625,0.014354714192450047,0.23828125,3.111357265418569e-05
335,,0.5214318484265456,0.5213897984440466,0.0,0.0026230575375034686,0.0,0.0,0.027217794209718704,1699.74609375,0.0224609375,0.01426025852560997,0.287109375,1.1266858167620816e-05
336,,0.37839978950268477,0.38015195208359354,0.25,0.0029754300726730037,0.0,0.25,0.029700000770390034,1748.7216796875,0.0283203125,0.01576324924826622,0.2373046875,4.855255000653831e-05
337,,0.3660487503878428,0.3750515239353836,0.0,0.002995569696415865,0.0,0.0,0.028101418167352676,1756.50390625,0.029296875,0.015379209071397781,0.2021484375,4.52876183724508e-05
338,,0.4309989456771145,0.43388776465561013,0.0,0.0029220236823569792,0.0,0.0,0.028522282373160124,1812.0517578125,0.0341796875,0.014686102978885174,0.220703125,9.482740466134251e-05
339,,0.3444193412134213,0.344367491411274,0.5,0.003281676712571018,0.0,0.5,0.027776777744293213,1728.720703125,0.02734375,0.015044723637402058,0.2333984375,0.0003753508384920994
340,0.08958333333333333,0.3816186724006683,0.38159144105641457,0.5,0.0023123252836964583,0.0,0.25,0.028165229130536318,1852.0693359375,0.0322265625,0.013633226044476032,0.197265625,3.7482833820076974e-05
341,,0.422682654912318,0.4226249484132578,0.25,0.0025129214979102248,0.0,0.25,0.030398205388337374,1741.908203125,0.02734375,0.013894554227590561,0.2724609375,4.443180483350141e-05
342,,0.3458664008405433,0.3731617791961127,0.25,0.0022615964838156033,0.0,0.25,0.03484487347304821,1871.1201171875,0.0361328125,0.013593051582574844,0.2392578125,5.623001113873964e-05
343,,0.3854512689362336,0.38595244941095475,0.25,0.003296946083283501,0.0,0.25,0.030282044783234596,1865.7763671875,0.0322265625,0.014815911650657654,0.2294921875,4.6729881139266165e-05
344,,0.27444561426416525,0.37373004851820435,0.5,0.002813854543226587,0.0,0.75,0.5557440919801593,1972.98046875,0.0380859375,0.014575930312275887,0.2080078125,7.336227811478579e-05
345,,0.29205744342399953,0.2912909005927555,0.25,0.005636346966780132,0.0,0.5,0.03608470782637596,2040.3681640625,0.03515625,0.015324915759265423,0.1982421875,0.0007494887114930293
346,,0.2824189596951688,0.28226985005649613,0.5,0.004245331139858288,0.0,0.75,0.029997379053384066,1806.3017578125,0.0322265625,0.015168044716119766,0.25,7.527163710068723e-05
347,,0.3949942030015962,0.39319993878206777,0.25,0.004022047540184986,0.0,0.25,0.034999517258256674,1897.7783203125,0.03515625,0.016049232333898544,0.212890625,4.3848094231356704e-05
348,,0.3231053169284278,0.37690769684193287,0.5,0.0031712400431883675,0.0,0.5,0.03159534512087703,1902.6337890625,0.0263671875,0.016810119152069092,0.267578125,4.8014557438709936e-05
349,,0.46487978697679583,0.4694871366443412,0.0,0.003044596104872819,0.0,0.0,0.0324289184063673,1801.181640625,0.025390625,0.016515398398041725,0.2333984375,3.186118334260376e-05
350,0.10208333333333333,0.3895294570161032,0.3894665802830557,0.25,0.0028508086664745438,0.0,0.25,0.028533857315778732,2132.5517578125,0.05078125,0.01915437914431095,0.1982421875,6.320834457650516e-05
351,,0.34614435605141175,0.35292489233036806,0.25,0.0028729342784810214,0.0,0.25,0.030867155641317368,2156.4296875,0.0400390625,0.019723521545529366,0.212890625,3.797534250728838e-05
352,,0.38819716831357215,0.3881596799625595,0.25,0.0030202980723747427,0.0,0.25,0.03178964601829648,1771.4677734375,0.02734375,0.017501048743724823,0.271484375,2.653335093880413e-05
353,,0.3628505511071399,0.3765700642027858,0.5,0.0024956917765143532,0.0,0.5,0.028549262788146734,1878.4775390625,0.0322265625,0.01689622737467289,0.259765625,6.9341914351718325e-06
354,,0.39257259606919814,0.3925426473408858,0.25,0.002777937209413539,0.0,0.25,0.032375955022871494,1945.6962890625,0.029296875,0.017578184604644775,0.232421875,2.708066265739717e-05
355,,0.42910477132066027,0.4298381153469585,0.0,0.0026995679944880452,0.0,0.0,0.03023851802572608,2059.537109375,0.0458984375,0.017845086753368378,0.2470703125,3.798409491295729e-06
356,,0.3569279511677848,0.356927099711386,0.5,0.0029988514217262983,0.0,0.5,0.03033985523506999,1996.22265625,0.0322265625,0.01831194758415222,0.2373046875,4.617543079632469e-06
357,,0.4293472925707146,0.42934345002865837,0.25,0.00288775861770978,0.0,0.25,0.03169810911640525,2050.96484375,0.0380859375,0.019949117675423622,0.2373046875,2.981647010648978e-05
358,,0.44853950222854244,0.4512177069155574,0.0,0.0024430202372068494,0.0,0.0,0.0336243212223053,2319.8212890625,0.044921875,0.018939144909381866,0.251953125,4.0919125225470936e-05
359,,0.42217185314983374,0.42217179130514426,0.25,0.0029670943638730905,0.0,0.25,0.03260229667648673,2065.8671875,0.029296875,0.019286595284938812,0.2509765625,-1.3856257395794546e-05
360,0.08125,0.3617054878744835,0.3610089644230267,0.25,0.0027634009895395745,0.0,0.25,0.033435458317399025,1990.3916015625,0.0419921875,0.0195354912430048,0.23828125,9.53877563336647e-06
361,,0.41044595115495464,0.41851112955774594,0.5,0.0025693606506931787,0.0,0.25,0.032872348092496395,2212.8603515625,0.0478515625,0.020274437963962555,0.2509765625,1.5077480364788055e-05
362,,0.3934059978160267,0.3931005808028837,0.25,0.0028494693610890427,0.0,0.25,0.029238899238407612,1971.2177734375,0.0400390625,0.019979871809482574,0.224609375,2.065892590792373e-05
363,,0.41803252748593495,0.4178773562639287,0.25,0.0028741296470951626,0.0,0.25,0.02867548679932952,2104.8095703125,0.0361328125,0.0211335439234972,0.185546875,-2.157760230661863e-06
364,,0.33333638541456967,0.3333242818073507,0.5,0.0028883717064057055,0.0,0.5,0.030278464779257774,1944.9921875,0.029296875,0.019912494346499443,0.265625,2.8203885901076673e-05
365,,0.37722848333973397,0.3771964624162567,0.25,0.002833487700675308,0.0,0.25,0.03315208712592721,2083.0712890625,0.03125,0.02025744505226612,0.2392578125,-3.087762230258306e-06
366,,0.315070730212084,0.3150632994017895,0.5,0.0028756503132250583,0.0,0.5,0.029535412788391113,1981.01953125,0.0283203125,0.020257873460650444,0.21875,4.561338936426296e-05
367,,0.3945297082919034,0.39450550553280245,0.5,0.003010893903823978,0.0,0.25,0.03046186314895749,2068.4677734375,0.037109375,0.021383533254265785,0.2255859375,3.741545822038006e-05
368,,0.3847362470378213,0.3847284257310668,0.5,0.0028918854111573944,0.0,0.25,0.02884147549048066,2054.0126953125,0.0322265625,0.01928701065480709,0.2041015625,-4.44739988871845e-06
369,,0.38111814598257593,0.3811178473699419,0.25,0.0027817671324433055,0.0,0.25,0.03302483540028334,2041.6962890625,0.0390625,0.019758721813559532,0.2578125,2.552862396925093e-05
370,0.07916666666666666,0.31960031196414995,0.31948380720369224,0.5,0.003109740918284723,0.0,0.5,0.031049434561282396,1884.9462890625,0.025390625,0.019914085045456886,0.2138671875,-3.0175448299492775e-05
371,,0.42123097559164846,0.4210805912638381,0.0,0.003110394246250459,0.0,0.0,0.02843621140345931,1732.2412109375,0.0224609375,0.019343212246894836,0.2236328125,1.0963417939614652e-05
372,,0.48826359242363526,0.4882633237207613,0.0,0.0026166400824334276,0.0,0.0,0.02946846792474389,1942.171875,0.025390625,0.017853163182735443,0.271484375,1.9436089499120295e-05
373,,0.40291500692867505,0.40291456759711763,0.5,0.0028358342894803995,0.0,0.5,0.030366231687366962,1916.8623046875,0.029296875,0.018454112112522125,0.24609375,8.466691369019624e-06
374,,0.41807851780523125,0.41783624854167556,0.25,0.0029229595500116284,0.0,0.25,0.030209331773221493,1801.5712890625,0.0263671875,0.019366132095456123,0.2431640625,8.948372881986996e-06
375,,0.34528382462849017,0.345283434016355,0.25,0.0028740417440865267,0.0,0.25,0.029787892010062933,1786.1875,0.0302734375,0.01964424178004265,0.2412109375,-4.8236660347811267e-05
376,,0.41254185431129786,0.41253589721651934,0.25,0.002983961997708188,0.0,0.25,0.029461657162755728,1795.84765625,0.01953125,0.019052596762776375,0.1962890625,1.7522105567182836e-05
377,,0.38224676006007446,0.3818016446330259,0.5,0.0033715651518794005,0.0,0.5,0.0315520353615284,1638.212890625,0.013671875,0.018252993002533913,0.2958984375,-3.5545375242751476e-05
378,,0.4526103399189208,0.45258415867194257,0.0,0.003158654683669762,0.0,0.0,0.03009838704019785,1694.7333984375,0.0185546875,0.01938067376613617,0.2275390625,4.3021642714759066e-05
379,,0.38789269910304275,0.3880243208403072,0.0,0.0032972217255986414,0.0,0.0,0.025312736397609115,1795.33203125,0.0263671875,0.020525937899947166,0.1572265625,1.1360760171423106e-05
380,0.08541666666666667,0.37533203640329776,0.3882446356788195,0.0,0.002835594261632886,0.0,0.0,0.030634078197181225,2054.8564453125,0.0390625,0.01964217983186245,0.251953125,-5.437095599347686e-06
381,,0.375042584327541,0.37681532945911544,0.5,0.0030151773625983276,0.0,0.25,0.026129315374419093,1776.4453125,0.0205078125,0.019168244674801826,0.2607421875,-1.2347570776998711e-05
382,,0.31108567194551195,0.31071501239586824,0.5,0.0032186374658822515,0.0,0.5,0.032156191766262054,1809.904296875,0.025390625,0.020128965377807617,0.2734375,8.497327333619371e-05
383,,0.3573153221755008,0.35714373289193024,0.5,0.0034070606528451737,0.0,0.25,0.03044285299256444,1735.046875,0.025390625,0.020935561507940292,0.2373046875,-4.7901488785109495e-05
384,,0.3651427172848638,0.36471212732960345,0.25,0.003067681178413992,0.0,0.25,0.03535007080063224,1974.26953125,0.0380859375,0.021430443972349167,0.267578125,4.602779306139837e-06
385,,0.3671756330734903,0.3671753359184429,0.5,0.0030198190425023523,0.0,0.5,0.032318894285708666,1821.9033203125,0.0234375,0.020803302526474,0.26953125,2.4118706361085805e-05
386,,0.3203404807796022,0.32033389004668156,0.5,0.003361790902366958,0.0,0.5,0.027706719003617764,1976.265625,0.021484375,0.02277601696550846,0.1982421875,4.014022108620452e-05
387,,0.36599794293658794,0.36591229017887317,0.5,0.0031571032977527986,0.0,0.25,0.028242566157132387,1808.009765625,0.0244140625,0.02108784206211567,0.24609375,5.7644635084051916e-06
388,,0.3700128670926596,0.36998348632358047,0.25,0.002898749125853651,0.0,0.25,0.03147142007946968,1953.189453125,0.0322265625,0.021209776401519775,0.279296875,6.590978351006526e-06
389,,0.35790270599053325,0.35788824324273527,0.5,0.0031659638450797292,0.0,0.5,0.033530971966683865,1964.7568359375,0.0263671875,0.021620245650410652,0.2421875,1.0970066909976593e-06
390,0.08541666666666667,0.35377955799897903,0.35405933706940595,0.25,0.0032789292681759405,0.0,0.25,0.03193928860127926,1809.087890625,0.0185546875,0.022342070937156677,0.2666015625,7.026877721866893e-06
391,,0.33359374467757197,0.3335933152053921,0.25,0.0032861583144971696,0.0,0.25,0.02820227248594165,1993.0185546875,0.03515625,0.02309955470263958,0.2265625,2.128580010563042e-06
392,,0.37750182578896124,0.37741971647422096,0.5,0.0031182264926051975,0.0,0.25,0.03518713219091296,2160.07421875,0.0458984375,0.0220580343157053,0.2470703125,6.769721437843208e-05
393,,0.3337196424540308,0.333718266997256,0.5,0.0029622100048852474,0.0,0.5,0.03286245604977012,2056.9765625,0.0400390625,0.021654028445482254,0.30078125,2.490974703661663e-06
394,,0.38790501627678375,0.38781635456801505,0.5,0.0030264493340463185,0.0,0.25,0.02999897627159953,2036.830078125,0.02734375,0.02317614108324051,0.2080078125,3.597236834202988e-05
395,,0.39357454442697726,0.4064307530666798,0.0,0.0031811656965614965,0.0,0.0,0.0318958112038672,2019.1142578125,0.0205078125,0.02388787269592285,0.2392578125,4.150545602499278e-06
396,,0.36218671115920686,0.36290915847925903,0.5,0.0028203041037377233,0.0,0.25,0.036083845887333155,2193.1376953125,0.0341796875,0.022686965763568878,0.2548828125,1.9120423904374988e-06
397,,0.3657829541339459,0.371595976205214,0.5,0.002933472615463668,0.0,0.5,0.0346260704100132,2207.0068359375,0.033203125,0.02184729464352131,0.2470703125,4.92851597626172e-06
398,,0.3343560944684515,0.3343331194717659,0.5,0.0032123370314439724,0.0,0.5,0.03433641465380788,2153.6796875,0.0322265625,0.0244688019156456,0.2119140625,3.1401849702076976e-05
399,,0.33061527821188386,0.3306150657570932,0.5,0.0030281016279039338,0.0,0.5,0.03768107062205672,2238.5439453125,0.0302734375,0.023511135950684547,0.3134765625,3.5658802608392904e-05
400,0.08958333333333333,0.36721065872072045,0.36721061238769215,0.5,0.0035273768242370055,0.0,0.5,0.03436351288110018,2248.0078125,0.037109375,0.025470323860645294,0.23828125,6.0342388298550986e-05
401,,0.34544748383161,0.3454462946712724,0.5,0.003088899353367176,0.0,0.5,0.03138326294720173,2209.744140625,0.03125,0.022767439484596252,0.2861328125,1.3435229981146273e-05
402,,0.3388348411018692,0.3387747176361964,0.5,0.0031207972585586873,0.0,0.5,0.034093826077878475,2106.5361328125,0.029296875,0.024006636813282967,0.2607421875,2.6801947237102425e-05
403,,0.3536710382287971,0.35361632305937746,0.5,0.0031194437910995933,0.0,0.5,0.03634665301069617,2123.7333984375,0.0263671875,0.02523346059024334,0.255859375,2.2025057742344502e-05
404,,0.3207227742684478,0.3202524087440574,0.5,0.00322656964681659,0.0,0.5,0.06515044625848532,2331.4248046875,0.046875,0.02526462823152542,0.2236328125,-8.467241251845316e-06
405,,0.29040238281033315,0.29019975095572215,0.5,0.0035247267662809143,0.0,0.75,0.03446697490289807,2297.98828125,0.0400390625,0.027260126546025276,0.2275390625,7.127979764777764e-05
406,,0.3413282016474569,0.34068560936812764,0.5,0.00303589128044845,0.0,0.5,0.03615396283566952,2620.779296875,0.0654296875,0.027428176254034042,0.232421875,5.799754521307321e-05
407,,0.30114801455290646,0.30111764771855887,0.5,0.0033789458220226266,0.0,0.5,0.12407361622899771,2722.0771484375,0.0693359375,0.029288269579410553,0.2646484375,5.869436415604004e-05
408,,0.3391587355046647,0.33910654670914375,0.5,0.0038204838905783905,0.0,0.5,0.03713326342403889,2611.0693359375,0.06640625,0.02867339737713337,0.2724609375,5.81040420623953e-05
409,,0.3203595582304935,0.324712919578583,0.25,0.0032192430431670096,0.0,0.25,0.03759309370070696,2952.6142578125,0.07421875,0.030260208994150162,0.2626953125,3.3942344685985606e-05
410,0.1125,0.2878130110821553,0.28784687931368086,0.5,0.0034385490815864645,0.0,0.75,0.04080872377380729,3040.755859375,0.0693359375,0.03339199721813202,0.2763671875,7.706383009284206e-05
411,,0.3947044209037418,0.3950899057590189,0.5,0.0033785730033857103,0.0,0.25,0.03886117786169052,2954.1435546875,0.0771484375,0.033531367778778076,0.2734375,4.749100212344537e-05
412,,0.29717073804430966,0.2966403893060906,0.5,0.003835551129034054,0.0,0.75,0.039196209982037544,3313.76171875,0.099609375,0.03898712620139122,0.205078125,9.07386988244173e-05
413,,0.31644024151499944,0.3164347309422557,0.5,0.0032018864510312602,0.0,0.5,0.04275578306987882,3319.33984375,0.0908203125,0.03971710428595543,0.2578125,3.256204668238283e-05
414,,0.3087301627262065,0.30856017069590164,0.5,0.0031090249714509767,0.0,0.5,0.04339728970080614,3227.9658203125,0.0966796875,0.03576309233903885,0.3056640625,1.0450236701164962e-05
415,,0.32051881543221306,0.3209597219355731,0.5,0.0034505120086682855,0.0,0.5,0.040680370293557644,3244.744140625,0.09375,0.036824773997068405,0.283203125,3.85856736712947e-05
416,,0.3093971499627183,0.31195809137698227,0.5,0.003124052088727264,0.0,0.5,0.037853783927857876,3004.0546875,0.05859375,0.03424448519945145,0.2998046875,3.2677968229677395e-05
417,,0.29979409493676046,0.2997938437846847,0.5,0.0032436789492312854,0.0,0.75,0.04201369034126401,3106.92578125,0.0771484375,0.03804126754403114,0.255859375,6.086326096330641e-05
418,,0.3776403716476616,0.3776375057390743,0.5,0.0033468210593023033,0.0,0.5,0.03845367906615138,2673.3154296875,0.0546875,0.03415599465370178,0.2763671875,3.9541261328242154e-05
419,,0.32125376924220495,0.32115198585761034,0.5,0.0034716077923312746,0.0,0.5,0.0395015268586576,2902.3994140625,0.0693359375,0.03341641649603844,0.255859375,5.0415813937764225e-05
420,0.09166666666666666,0.3032790506946861,0.3032238961438734,0.5,0.003392280051030485,0.0,0.5,0.039787905756384134,2926.990234375,0.0625,0.033448152244091034,0.2919921875,9.459257962178518e-05
421,,0.31733832266853845,0.316869439552432,0.5,0.0031382932216791224,0.0,0.5,0.03721998073160648,2666.01953125,0.0439453125,0.030963119119405746,0.29296875,1.6415146113338064e-05
422,,0.3452134595304922,0.3452132516047715,0.5,0.0033946435713550337,0.0,0.5,0.03689339105039835,2353.388671875,0.033203125,0.03065411187708378,0.3212890625,2.1188003633672754e-05
423,,0.332686252599104,0.33268609090194357,0.5,0.003104647673698106,0.0,0.25,0.037942743860185146,2473.421875,0.02734375,0.028550975024700165,0.2724609375,1.9632981365878356e-05
424,,0.37423076038411696,0.37420030653100356,0.5,0.0031438524585186353,0.0,0.25,0.03544009802863002,2168.0439453125,0.0185546875,0.02701466530561447,0.2451171875,5.586158857419996e-05
425,,0.33451291264681593,0.3343194756658423,0.0,0.0031280434847369594,0.0,0.25,0.03520662896335125,2346.6005859375,0.029296875,0.028627581894397736,0.2744140625,2.23214241821997e-05
426,,0.30200487977382445,0.30179183941492393,0.25,0.00358746219098176,0.0,0.5,0.03720529191195965,2204.5947265625,0.0205078125,0.02692299149930477,0.3017578125,9.68729581143438e-05
427,,0.34461950857838364,0.3446191618442077,0.25,0.004181532291126479,0.0,0.25,0.03373473370447755,2189.9287109375,0.0205078125,0.02944253943860531,0.2939453125,0.00019433124528105014
428,,0.3111558630171789,0.3109362802420057,0.5,0.0036899999364674026,0.0,0.5,0.03994786646217108,2465.6396484375,0.0166015625,0.030357930809259415,0.30078125,9.669439852378521e-05
429,,0.32333608960488874,0.32333358727107636,0.5,0.0034630136301934053,0.0,0.5,0.03270566835999489,2563.677734375,0.02734375,0.03361889719963074,0.2080078125,1.2443955767103796e-05
430,0.08125,0.350098919338987,0.34995614918700607,0.5,0.003633143760567502,0.0,0.25,0.033149810042232275,2563.6591796875,0.03125,0.03506716713309288,0.265625,-7.754208484428581e-07
431,,0.3661315892091276,0.36613129710580417,0.5,0.003516953542870199,0.0,0.25,0.0365764070302248,2362.2333984375,0.021484375,0.03327391296625137,0.318359375,2.216680524238647e-05
432,,0.33439574222860263,0.3343956885003901,0.5,0.0033742928262369912,0.0,0.5,0.039239898324012756,2437.9609375,0.015625,0.034400444477796555,0.353515625,-3.850663640984445e-06
433,,0.3466148326321733,0.3466143628251013,0.5,0.0034473052454645713,0.0,0.5,0.03263668017461896,2450.986328125,0.0244140625,0.032738085836172104,0.2724609375,2.9762328753957235e-05
434,,0.3279419763625534,0.3279418220982587,0.5,0.003745786863282389,0.0,0.25,0.03767763404175639,2329.9736328125,0.01953125,0.03221429884433746,0.283203125,6.040136235257504e-05
435,,0.32010225644782586,0.32010201016455675,0.5,0.0038144347382284604,0.0,0.5,0.03422592021524906,2350.8671875,0.0205078125,0.03273262456059456,0.2373046875,2.0590757515205908e-05
436,,0.3396125509316414,0.3399602580065184,0.5,0.00334977243497253,0.0,0.25,0.03189170826226473,2396.91015625,0.025390625,0.03240741044282913,0.2216796875,3.1896761572447474e-05
437,,0.41669066471826016,0.416685606466339,0.0,0.003567453297198864,0.0,0.0,0.03490781504660845,2133.15234375,0.01953125,0.030045215040445328,0.267578125,3.720194781564601e-05
438,,0.29571428577209774,0.295713734984513,0.5,0.0040385948980195315,0.0,0.5,0.037574410904198885,2334.8486328125,0.0126953125,0.034654051065444946,0.265625,3.613846972104862e-05
439,,0.35190942582555945,0.3519093974350046,0.25,0.0036952850051654596,0.0,0.25,0.035313223488628864,2259.8505859375,0.0185546875,0.03216271847486496,0.2568359375,5.166312664202492e-05
440,0.11666666666666667,0.3226216175304166,0.32279440077524413,0.5,0.003767422584793393,0.0,0.5,0.036127908155322075,2281.3173828125,0.0185546875,0.0372120663523674,0.201171875,-3.716491511409423e-06
441,,0.3162330606243926,0.31623290178900537,0.5,0.003582519460575689,0.0,0.75,0.035839800257235765,2478.5087890625,0.0322265625,0.03526277095079422,0.2197265625,1.0844123570249072e-05
442,,0.3253440780120868,0.3253269200407231,0.5,0.0036809360749968166,0.0,0.5,0.03843123186379671,2344.416015625,0.01953125,0.034272078424692154,0.302734375,2.9419524863511462e-05
443,,0.3744958378034436,0.374206863995588,0.0,0.0039917656578910225,0.0,0.0,0.03225249703973532,2357.7880859375,0.013671875,0.03552481159567833,0.2314453125,2.8998955858786676e-05
444,,0.2883113116601571,0.3063190344395283,0.5,0.003810717988097861,0.0,0.5,0.03867000248283148,2413.1884765625,0.0302734375,0.03374044969677925,0.263671875,4.858215865879019e-05
445,,0.31538779676086215,0.31536479515456406,0.5,0.003262255908816405,0.0,0.5,0.037744134198874235,2469.125,0.025390625,0.03264874592423439,0.2705078125,-1.9250517781387987e-05
446,,0.3362784323547044,0.3361830601514228,0.5,0.0036897599230449425,0.0,0.25,0.036837427876889706,2203.6318359375,0.013671875,0.0317399837076664,0.2880859375,3.6740990222677344e-05
