state_id,state_order,redraw,trajectory,population_rho,sample_rho,signal_sq,oracle_ppo,estimator,error_sq,relative_error,reward_change
485.0,1.0,26.0,raw,0.28219594264867676,0.8031989822407659,0.04739439406080139,1.0,raw,0.21074503325271982,4.446623644609928,0.0009271146254713758
485.0,1.0,26.0,raw,0.28219594264867676,0.8031989822407659,0.04739439406080139,1.0,ppo,0.13415149566339263,2.830535094325547,0.0052142166792908395
485.0,1.0,27.0,raw,0.28219594264867676,0.38240206487823325,0.04739439406080139,1.0,raw,0.5391298844942157,11.37539354976405,0.01667011275309424
485.0,1.0,27.0,raw,0.28219594264867676,0.38240206487823325,0.04739439406080139,1.0,ppo,0.5875306310973982,12.396627127327887,0.020300940389492067
485.0,1.0,28.0,raw,0.28219594264867676,0.8917338496396477,0.04739439406080139,1.0,raw,0.10634775015045225,2.243888802840705,0.009139452832865158
485.0,1.0,28.0,raw,0.28219594264867676,0.8917338496396477,0.04739439406080139,1.0,ppo,0.14415486376101977,3.0416015779437156,0.012194856081293726
485.0,1.0,29.0,raw,0.28219594264867676,0.9721252423902829,0.04739439406080139,1.0,raw,0.13156264952832025,2.7759116270067925,0.0063771345265970225
485.0,1.0,29.0,raw,0.28219594264867676,0.9721252423902829,0.04739439406080139,1.0,ppo,0.13345065234856923,2.8157476214880575,0.01099809220796219
485.0,1.0,30.0,raw,0.28219594264867676,0.570337503026303,0.04739439406080139,1.0,raw,0.13492298721002413,2.846813212485298,-0.0021503138815683054
485.0,1.0,30.0,raw,0.28219594264867676,0.570337503026303,0.04739439406080139,1.0,ppo,0.14489910996333896,3.057304831821472,-0.0002050621827552057
485.0,1.0,31.0,raw,0.28219594264867676,0.38553881974249377,0.04739439406080139,1.0,raw,0.6217820393483104,13.119316148459198,0.027250360107969523
485.0,1.0,31.0,raw,0.28219594264867676,0.38553881974249377,0.04739439406080139,1.0,ppo,0.7581620683910688,15.996872276042536,0.029979824181101983
485.0,1.0,32.0,raw,0.28219594264867676,0.8351825059784209,0.04739439406080139,1.0,raw,0.18234553605945003,3.8474072656255993,0.0006537039765550923
485.0,1.0,32.0,raw,0.28219594264867676,0.8351825059784209,0.04739439406080139,1.0,ppo,0.14918552612118635,3.147746248845359,0.0026404733216651155
485.0,1.0,33.0,raw,0.28219594264867676,0.40318306505549506,0.04739439406080139,1.0,raw,0.28069728247710846,5.922584053232269,0.01203156081994658
485.0,1.0,33.0,raw,0.28219594264867676,0.40318306505549506,0.04739439406080139,1.0,ppo,0.2870330573556595,6.056266000308604,0.01305451472494748
485.0,1.0,34.0,raw,0.28219594264867676,0.4997332935531539,0.04739439406080139,1.0,raw,0.373955002888508,7.89027922603606,-0.0012255222158459866
485.0,1.0,34.0,raw,0.28219594264867676,0.4997332935531539,0.04739439406080139,1.0,ppo,0.2434776163232588,5.137266150315285,0.008382868112035785
485.0,1.0,35.0,raw,0.28219594264867676,0.4648877530402341,0.04739439406080139,1.0,raw,0.8128895960268728,17.151598034654306,0.028693402069948443
485.0,1.0,35.0,raw,0.28219594264867676,0.4648877530402341,0.04739439406080139,1.0,ppo,1.1353003207750327,23.95431660796374,0.034725270874910646
485.0,1.0,36.0,raw,0.28219594264867676,0.9407469325581722,0.04739439406080139,1.0,raw,0.3500241241008801,7.385348648024503,-0.0007947903127326073
485.0,1.0,36.0,raw,0.28219594264867676,0.9407469325581722,0.04739439406080139,1.0,ppo,0.16300213906824007,3.439270451672568,0.006534331258189696
485.0,1.0,37.0,raw,0.28219594264867676,0.9449097665312415,0.04739439406080139,1.0,raw,0.49016645659572294,10.342287654672775,-0.0028790814821565702
485.0,1.0,37.0,raw,0.28219594264867676,0.9449097665312415,0.04739439406080139,1.0,ppo,0.3559059418998475,7.509452308711075,0.0026100111843568585
485.0,1.0,38.0,raw,0.28219594264867676,0.8759683422962444,0.04739439406080139,1.0,raw,0.2275708834452794,4.801641374575502,-0.007389021071565499
485.0,1.0,38.0,raw,0.28219594264867676,0.8759683422962444,0.04739439406080139,1.0,ppo,0.04739439406080139,1.0,0.0
485.0,1.0,39.0,raw,0.28219594264867676,0.5083776288550137,0.04739439406080139,1.0,raw,0.4259893465717943,8.98818003718542,0.01652871980169557
485.0,1.0,39.0,raw,0.28219594264867676,0.5083776288550137,0.04739439406080139,1.0,ppo,0.44038724098629084,9.291969012650023,0.01889621933934052
485.0,1.0,40.0,raw,0.28219594264867676,0.7851792556224585,0.04739439406080139,1.0,raw,0.4905437122811723,10.350247576788572,nan
485.0,1.0,40.0,raw,0.28219594264867676,0.7851792556224585,0.04739439406080139,1.0,ppo,0.4518568377633037,9.53397224962144,nan
485.0,1.0,41.0,raw,0.28219594264867676,0.5456189302012598,0.04739439406080139,1.0,raw,0.14677203515096315,3.0968226951624707,nan
485.0,1.0,41.0,raw,0.28219594264867676,0.5456189302012598,0.04739439406080139,1.0,ppo,0.20138149249339946,4.249057224680431,nan
485.0,1.0,42.0,raw,0.28219594264867676,0.8997248922285696,0.04739439406080139,1.0,raw,0.1727512076200804,3.6449713313870213,nan
485.0,1.0,42.0,raw,0.28219594264867676,0.8997248922285696,0.04739439406080139,1.0,ppo,0.11634220632655357,2.454767248997852,nan
485.0,1.0,43.0,raw,0.28219594264867676,0.7437042934406016,0.04739439406080139,1.0,raw,0.927971060568304,19.579764209619963,nan
485.0,1.0,43.0,raw,0.28219594264867676,0.7437042934406016,0.04739439406080139,1.0,ppo,0.04739439406080139,1.0,nan
485.0,1.0,44.0,raw,0.28219594264867676,0.4347352590946965,0.04739439406080139,1.0,raw,0.15525716949049678,3.2758551420938145,nan
485.0,1.0,44.0,raw,0.28219594264867676,0.4347352590946965,0.04739439406080139,1.0,ppo,0.16310812425653187,3.441506690586306,nan
485.0,1.0,45.0,raw,0.28219594264867676,0.4532595309517413,0.04739439406080139,1.0,raw,0.5943452645649792,12.54041277123418,nan
485.0,1.0,45.0,raw,0.28219594264867676,0.4532595309517413,0.04739439406080139,1.0,ppo,0.04739439406080139,1.0,nan
485.0,1.0,46.0,raw,0.28219594264867676,0.7937228684729174,0.04739439406080139,1.0,raw,0.2098011301563036,4.4267077217434965,nan
485.0,1.0,46.0,raw,0.28219594264867676,0.7937228684729174,0.04739439406080139,1.0,ppo,0.04739439406080139,1.0,nan
485.0,1.0,47.0,raw,0.28219594264867676,0.3290478699090307,0.04739439406080139,1.0,raw,0.18509433759777116,3.905405718666158,nan
485.0,1.0,47.0,raw,0.28219594264867676,0.3290478699090307,0.04739439406080139,1.0,ppo,0.20040532295498337,4.228460494671313,nan
485.0,1.0,48.0,raw,0.28219594264867676,0.928840854825851,0.04739439406080139,1.0,raw,0.1419320333822446,2.994700875385444,nan
485.0,1.0,48.0,raw,0.28219594264867676,0.928840854825851,0.04739439406080139,1.0,ppo,0.04739439406080139,1.0,nan
485.0,1.0,49.0,raw,0.28219594264867676,0.9473158755921148,0.04739439406080139,1.0,raw,0.1327019555187336,2.7999504614088475,nan
485.0,1.0,49.0,raw,0.28219594264867676,0.9473158755921148,0.04739439406080139,1.0,ppo,0.14321676256378355,3.0218080724917256,nan
485.0,1.0,50.0,raw,0.28219594264867676,0.4552389184260834,0.04739439406080139,1.0,raw,0.8446890444894191,17.82255182766517,nan
485.0,1.0,50.0,raw,0.28219594264867676,0.4552389184260834,0.04739439406080139,1.0,ppo,0.8613632390212658,18.174369692673753,nan
485.0,1.0,51.0,raw,0.28219594264867676,0.5724419331483898,0.04739439406080139,1.0,raw,0.4276788122111343,9.023826988113258,nan
485.0,1.0,51.0,raw,0.28219594264867676,0.5724419331483898,0.04739439406080139,1.0,ppo,0.2304480701021761,4.862348694795814,nan
485.0,1.0,52.0,raw,0.28219594264867676,0.871281648680441,0.04739439406080139,1.0,raw,0.16610823285229398,3.50480760739755,nan
485.0,1.0,52.0,raw,0.28219594264867676,0.871281648680441,0.04739439406080139,1.0,ppo,0.17091964045449942,3.6063261033621354,nan
485.0,1.0,53.0,raw,0.28219594264867676,0.7588512385280671,0.04739439406080139,1.0,raw,0.15199388025687627,3.2070012344051944,nan
485.0,1.0,53.0,raw,0.28219594264867676,0.7588512385280671,0.04739439406080139,1.0,ppo,0.11822256389524094,2.494441932173991,nan
485.0,1.0,54.0,raw,0.28219594264867676,0.7593894526065225,0.04739439406080139,1.0,raw,0.215771968850828,4.55268968253963,nan
485.0,1.0,54.0,raw,0.28219594264867676,0.7593894526065225,0.04739439406080139,1.0,ppo,0.14513870412332353,3.0623601588223233,nan
485.0,1.0,55.0,raw,0.28219594264867676,0.5832946487664415,0.04739439406080139,1.0,raw,1.2823795973107048,27.057621955574824,nan
485.0,1.0,55.0,raw,0.28219594264867676,0.5832946487664415,0.04739439406080139,1.0,ppo,1.3644839270923188,28.78998569623757,nan
485.0,1.0,56.0,raw,0.28219594264867676,0.8650612114458424,0.04739439406080139,1.0,raw,0.21696096211933744,4.577776895744299,nan
485.0,1.0,56.0,raw,0.28219594264867676,0.8650612114458424,0.04739439406080139,1.0,ppo,0.18341400160686347,3.8699513991373125,nan
485.0,1.0,57.0,raw,0.28219594264867676,0.9453130362534142,0.04739439406080139,1.0,raw,0.2025630339440166,4.273987207941771,nan
485.0,1.0,57.0,raw,0.28219594264867676,0.9453130362534142,0.04739439406080139,1.0,ppo,0.04739439406080139,1.0,nan
485.0,1.0,58.0,raw,0.28219594264867676,0.8726435354436495,0.04739439406080139,1.0,raw,0.2684392442849789,5.6639450636419815,nan
485.0,1.0,58.0,raw,0.28219594264867676,0.8726435354436495,0.04739439406080139,1.0,ppo,0.19617192463669192,4.139137729770879,nan
485.0,1.0,59.0,raw,0.28219594264867676,0.3171452153264517,0.04739439406080139,1.0,raw,0.16712249915390204,3.52620816165523,nan
485.0,1.0,59.0,raw,0.28219594264867676,0.3171452153264517,0.04739439406080139,1.0,ppo,0.21210015190269596,4.475216027249902,nan
485.0,1.0,60.0,raw,0.28219594264867676,0.5863176300041025,0.04739439406080139,1.0,raw,0.2884597920446053,6.086369448558528,nan
485.0,1.0,60.0,raw,0.28219594264867676,0.5863176300041025,0.04739439406080139,1.0,ppo,0.04418801834032937,0.9323469413627565,nan
485.0,1.0,61.0,raw,0.28219594264867676,0.4611055978491563,0.04739439406080139,1.0,raw,0.8782739747770789,18.531178469131973,nan
485.0,1.0,61.0,raw,0.28219594264867676,0.4611055978491563,0.04739439406080139,1.0,ppo,0.19302803286850895,4.072803053898671,nan
485.0,1.0,62.0,raw,0.28219594264867676,0.5893910789275283,0.04739439406080139,1.0,raw,0.41667364639705157,8.791623031671397,nan
485.0,1.0,62.0,raw,0.28219594264867676,0.5893910789275283,0.04739439406080139,1.0,ppo,0.04739439406080139,1.0,nan
485.0,1.0,63.0,raw,0.28219594264867676,0.3349159114434535,0.04739439406080139,1.0,raw,0.48921832549684385,10.32228252289152,nan
485.0,1.0,63.0,raw,0.28219594264867676,0.3349159114434535,0.04739439406080139,1.0,ppo,0.5348601555413477,11.285304225119653,nan
485.0,1.0,64.0,raw,0.28219594264867676,0.6170217355669054,0.04739439406080139,1.0,raw,4.975377044577993,104.97817607278982,nan
485.0,1.0,64.0,raw,0.28219594264867676,0.6170217355669054,0.04739439406080139,1.0,ppo,3.7740445527590145,79.63061090974942,nan
485.0,1.0,65.0,raw,0.28219594264867676,0.420684356118037,0.04739439406080139,1.0,raw,0.36851041137777285,7.77540083970728,nan
485.0,1.0,65.0,raw,0.28219594264867676,0.420684356118037,0.04739439406080139,1.0,ppo,0.3863212749246009,8.151201900144487,nan
485.0,1.0,66.0,raw,0.28219594264867676,0.7463116854497727,0.04739439406080139,1.0,raw,0.5033548535182153,10.620556787211388,nan
485.0,1.0,66.0,raw,0.28219594264867676,0.7463116854497727,0.04739439406080139,1.0,ppo,0.44138349394033805,9.312989493527343,nan
485.0,1.0,67.0,raw,0.28219594264867676,0.39994889534950884,0.04739439406080139,1.0,raw,0.8044358748115266,16.973228390250767,nan
485.0,1.0,67.0,raw,0.28219594264867676,0.39994889534950884,0.04739439406080139,1.0,ppo,0.8773362332794808,18.511392553177544,nan
485.0,1.0,68.0,raw,0.28219594264867676,0.864759493287579,0.04739439406080139,1.0,raw,0.1441867546288866,3.0422744606442715,nan
485.0,1.0,68.0,raw,0.28219594264867676,0.864759493287579,0.04739439406080139,1.0,ppo,0.04739439406080139,1.0,nan
485.0,1.0,69.0,raw,0.28219594264867676,0.6500312846699775,0.04739439406080139,1.0,raw,2.5535629855030186,53.87900902851717,nan
485.0,1.0,69.0,raw,0.28219594264867676,0.6500312846699775,0.04739439406080139,1.0,ppo,1.8098228709141506,38.18643336999651,nan
485.0,1.0,70.0,raw,0.28219594264867676,0.9184929617925337,0.04739439406080139,1.0,raw,0.8692487896791979,18.34075119863448,nan
485.0,1.0,70.0,raw,0.28219594264867676,0.9184929617925337,0.04739439406080139,1.0,ppo,0.8921417253225756,18.82378165185662,nan
485.0,1.0,71.0,raw,0.28219594264867676,0.4049049548195477,0.04739439406080139,1.0,raw,0.3899565719429274,8.227905001647649,nan
485.0,1.0,71.0,raw,0.28219594264867676,0.4049049548195477,0.04739439406080139,1.0,ppo,0.21234803532062282,4.480446253795448,nan
485.0,1.0,72.0,raw,0.28219594264867676,0.767531240632309,0.04739439406080139,1.0,raw,0.5256641576579412,11.091272883108841,nan
485.0,1.0,72.0,raw,0.28219594264867676,0.767531240632309,0.04739439406080139,1.0,ppo,0.08527595223726397,1.7992835213351401,nan
485.0,1.0,73.0,raw,0.28219594264867676,0.9736054280584067,0.04739439406080139,1.0,raw,0.11233997021701145,2.370321900790473,nan
485.0,1.0,73.0,raw,0.28219594264867676,0.9736054280584067,0.04739439406080139,1.0,ppo,0.08603225427097955,1.8152411477317414,nan
485.0,1.0,74.0,raw,0.28219594264867676,0.5468612768018385,0.04739439406080139,1.0,raw,0.7079230580807785,14.93685217649575,nan
485.0,1.0,74.0,raw,0.28219594264867676,0.5468612768018385,0.04739439406080139,1.0,ppo,0.7549665203606072,15.92944767670359,nan
485.0,1.0,75.0,raw,0.28219594264867676,0.5469973804842838,0.04739439406080139,1.0,raw,0.40630852569645565,8.572923733874728,nan
485.0,1.0,75.0,raw,0.28219594264867676,0.5469973804842838,0.04739439406080139,1.0,ppo,0.3037715575986834,6.40944068636009,nan
485.0,1.0,76.0,raw,0.28219594264867676,0.4332664711233746,0.04739439406080139,1.0,raw,1.4788334831592524,31.20270893772973,nan
485.0,1.0,76.0,raw,0.28219594264867676,0.4332664711233746,0.04739439406080139,1.0,ppo,1.507188554672608,31.80098795522238,nan
485.0,1.0,77.0,raw,0.28219594264867676,0.34976991621405545,0.04739439406080139,1.0,raw,0.7122305723618731,15.02773875425363,nan
485.0,1.0,77.0,raw,0.28219594264867676,0.34976991621405545,0.04739439406080139,1.0,ppo,0.7513419136062146,15.852970134871478,nan
485.0,1.0,78.0,raw,0.28219594264867676,0.36966831435150005,0.04739439406080139,1.0,raw,2.057374879646259,43.40966733337473,nan
485.0,1.0,78.0,raw,0.28219594264867676,0.36966831435150005,0.04739439406080139,1.0,ppo,2.0921745563070977,44.14392456675542,nan
485.0,1.0,79.0,raw,0.28219594264867676,0.34605870982870607,0.04739439406080139,1.0,raw,0.10074114996176355,2.1255921076345987,nan
485.0,1.0,79.0,raw,0.28219594264867676,0.34605870982870607,0.04739439406080139,1.0,ppo,0.05269019136487738,1.111738896741292,nan
125.0,2.0,0.0,raw,0.5265602755461736,0.8823314193133556,0.016092408560705852,1.0,raw,2.0769543593757063,129.0642324634471,-0.003538730586135186
125.0,2.0,0.0,raw,0.5265602755461736,0.8823314193133556,0.016092408560705852,1.0,ppo,2.301060325093805,142.99042411292564,-0.0032512010291064763
125.0,2.0,1.0,raw,0.5265602755461736,0.8757300483307363,0.016092408560705852,1.0,raw,0.013330967826079744,0.8284010299509208,0.0007247834585377699
125.0,2.0,1.0,raw,0.5265602755461736,0.8757300483307363,0.016092408560705852,1.0,ppo,0.009881873609779008,0.6140705148332106,0.0009284405753633429
125.0,2.0,2.0,raw,0.5265602755461736,0.8057689023801945,0.016092408560705852,1.0,raw,0.3289293618488786,20.440032988725644,-0.002309267312342489
125.0,2.0,2.0,raw,0.5265602755461736,0.8057689023801945,0.016092408560705852,1.0,ppo,0.011319074612649742,0.7033797687866594,0.0005919852479989718
125.0,2.0,3.0,raw,0.5265602755461736,0.9976970960148321,0.016092408560705852,1.0,raw,0.19712896479853054,12.249811086693164,0.00135395778507863
125.0,2.0,3.0,raw,0.5265602755461736,0.9976970960148321,0.016092408560705852,1.0,ppo,0.19712896479853054,12.249811086693164,0.00135395778507863
125.0,2.0,4.0,raw,0.5265602755461736,0.9848313846072257,0.016092408560705852,1.0,raw,0.019202760601360277,1.1932807030669867,-0.00013947716734252769
125.0,2.0,4.0,raw,0.5265602755461736,0.9848313846072257,0.016092408560705852,1.0,ppo,0.019202760601360277,1.1932807030669867,-0.00013947716734252769
125.0,2.0,5.0,raw,0.5265602755461736,0.8144157835859959,0.016092408560705852,1.0,raw,0.021978329022982728,1.3657575831531525,-0.00033492531023482375
125.0,2.0,5.0,raw,0.5265602755461736,0.8144157835859959,0.016092408560705852,1.0,ppo,0.014519261175942154,0.9022428880779859,0.00023987765211275214
125.0,2.0,6.0,raw,0.5265602755461736,0.9777250797909397,0.016092408560705852,1.0,raw,0.01738724444006238,1.080462528307803,0.0005867296013064571
125.0,2.0,6.0,raw,0.5265602755461736,0.9777250797909397,0.016092408560705852,1.0,ppo,0.017931415883956903,1.1142779414475907,0.0007598297890463179
125.0,2.0,7.0,raw,0.5265602755461736,0.5159143628672609,0.016092408560705852,1.0,raw,5.5835057002164366,346.96519661140957,-0.006896643191294349
125.0,2.0,7.0,raw,0.5265602755461736,0.5159143628672609,0.016092408560705852,1.0,ppo,5.5835057002164366,346.96519661140957,-0.006896643191294349
125.0,2.0,8.0,raw,0.5265602755461736,0.8658560378568133,0.016092408560705852,1.0,raw,0.07430716131982824,4.617528882610531,0.001543531752188021
125.0,2.0,8.0,raw,0.5265602755461736,0.8658560378568133,0.016092408560705852,1.0,ppo,0.06503026680378282,4.041052435281349,0.002093236395228404
125.0,2.0,9.0,raw,0.5265602755461736,0.949716970843665,0.016092408560705852,1.0,raw,0.05384687840200321,3.346104357149217,0.0013651731867034833
125.0,2.0,9.0,raw,0.5265602755461736,0.949716970843665,0.016092408560705852,1.0,ppo,0.008802695836904571,0.5470092188933626,0.0011807155949993264
125.0,2.0,10.0,raw,0.5265602755461736,0.8559013382108666,0.016092408560705852,1.0,raw,0.35143583601206146,21.83861009284782,-0.003710791418121695
125.0,2.0,10.0,raw,0.5265602755461736,0.8559013382108666,0.016092408560705852,1.0,ppo,0.013250177477975187,0.8233806286977592,0.00029592229926245217
125.0,2.0,11.0,raw,0.5265602755461736,0.9064729589841761,0.016092408560705852,1.0,raw,0.04147961834221864,2.5775891896942515,-0.0008468955664281408
125.0,2.0,11.0,raw,0.5265602755461736,0.9064729589841761,0.016092408560705852,1.0,ppo,0.030847809762090107,1.9169168894589044,-0.00043187251774068347
125.0,2.0,12.0,raw,0.5265602755461736,0.931401738970879,0.016092408560705852,1.0,raw,0.14282542533583586,8.87532930804307,0.0009713171126823905
125.0,2.0,12.0,raw,0.5265602755461736,0.931401738970879,0.016092408560705852,1.0,ppo,0.14282542533583586,8.87532930804307,0.0009713171126823905
125.0,2.0,13.0,raw,0.5265602755461736,0.9641772651606247,0.016092408560705852,1.0,raw,0.0526660222306001,3.272724653486553,0.0015587464530671946
125.0,2.0,13.0,raw,0.5265602755461736,0.9641772651606247,0.016092408560705852,1.0,ppo,0.0526660222306001,3.272724653486553,0.0015587464530671946
125.0,2.0,14.0,raw,0.5265602755461736,0.7503560014240291,0.016092408560705852,1.0,raw,0.015543768638529097,0.9659069106959903,0.00021268962099874056
125.0,2.0,14.0,raw,0.5265602755461736,0.7503560014240291,0.016092408560705852,1.0,ppo,0.01170379921626118,0.7272869795786382,0.00046507435942511055
125.0,2.0,15.0,raw,0.5265602755461736,0.99406747882356,0.016092408560705852,1.0,raw,0.026065350722892785,1.6197296150272171,-0.00021298724598828311
125.0,2.0,15.0,raw,0.5265602755461736,0.99406747882356,0.016092408560705852,1.0,ppo,0.026065350722892785,1.6197296150272171,-0.00021298724598828311
125.0,2.0,16.0,raw,0.5265602755461736,0.9416718920479789,0.016092408560705852,1.0,raw,0.02108810117998476,1.3104378440575577,0.0027978606396811267
125.0,2.0,16.0,raw,0.5265602755461736,0.9416718920479789,0.016092408560705852,1.0,ppo,0.02108810117998476,1.3104378440575577,0.0027978606396811267
125.0,2.0,17.0,raw,0.5265602755461736,0.9828681591746598,0.016092408560705852,1.0,raw,2.6993749781680747,167.7421355532421,0.006482491118341205
125.0,2.0,17.0,raw,0.5265602755461736,0.9828681591746598,0.016092408560705852,1.0,ppo,2.1571560973568555,134.04805683495755,0.005399167377659109
125.0,2.0,18.0,raw,0.5265602755461736,0.9928904701503174,0.016092408560705852,1.0,raw,0.01832943234729832,1.139011123049336,0.0006852546738962406
125.0,2.0,18.0,raw,0.5265602755461736,0.9928904701503174,0.016092408560705852,1.0,ppo,0.01832943234729832,1.139011123049336,0.0006852546738962406
125.0,2.0,19.0,raw,0.5265602755461736,0.8959097465863427,0.016092408560705852,1.0,raw,0.1345198931448956,8.359214385928766,-0.0005232908297893024
125.0,2.0,19.0,raw,0.5265602755461736,0.8959097465863427,0.016092408560705852,1.0,ppo,0.013570294256365523,0.8432730380398878,0.00028646990636138625
125.0,2.0,20.0,raw,0.5265602755461736,0.9720360596633969,0.016092408560705852,1.0,raw,0.01618463004658243,1.0057307447501527,0.0001778779765755356
125.0,2.0,20.0,raw,0.5265602755461736,0.9720360596633969,0.016092408560705852,1.0,ppo,0.01617290081405121,1.0050018773163578,3.4039569886901155e-05
125.0,2.0,21.0,raw,0.5265602755461736,0.7011397595111115,0.016092408560705852,1.0,raw,0.3487662506410195,21.672719116306215,-0.0026892915086119684
125.0,2.0,21.0,raw,0.5265602755461736,0.7011397595111115,0.016092408560705852,1.0,ppo,0.012304055435489559,0.7645875624568329,0.00042473804478160293
125.0,2.0,22.0,raw,0.5265602755461736,0.9451907028831518,0.016092408560705852,1.0,raw,1.1748313231653782,73.005312954461,0.006024351195466848
125.0,2.0,22.0,raw,0.5265602755461736,0.9451907028831518,0.016092408560705852,1.0,ppo,0.01978638785753839,1.229547943857977,0.0009189505173674561
125.0,2.0,23.0,raw,0.5265602755461736,0.8925063628587733,0.016092408560705852,1.0,raw,2.06768942903149,128.48849948293855,-0.004358221246390737
125.0,2.0,23.0,raw,0.5265602755461736,0.8925063628587733,0.016092408560705852,1.0,ppo,2.07456805857932,128.91594510252256,-0.004255682639446867
125.0,2.0,24.0,raw,0.5265602755461736,0.638375842591109,0.016092408560705852,1.0,raw,0.2773111491066076,17.232420371412946,-0.0003106057663075923
125.0,2.0,24.0,raw,0.5265602755461736,0.638375842591109,0.016092408560705852,1.0,ppo,0.2150541324222178,13.363700754362714,0.0016262519625940275
125.0,2.0,25.0,raw,0.5265602755461736,0.9262110132461243,0.016092408560705852,1.0,raw,0.2667104413327401,16.573680709548274,-0.0042842100725793975
125.0,2.0,25.0,raw,0.5265602755461736,0.9262110132461243,0.016092408560705852,1.0,ppo,0.013651120413553305,0.8482956645089388,0.00027978726014010746
125.0,2.0,26.0,raw,0.5265602755461736,0.920033657398039,0.016092408560705852,1.0,raw,1.8533620376165516,115.16995921555565,-5.4926996750359613e-05
125.0,2.0,26.0,raw,0.5265602755461736,0.920033657398039,0.016092408560705852,1.0,ppo,0.01537360137813844,0.9553325296299907,0.0003927047175366072
125.0,2.0,27.0,raw,0.5265602755461736,0.7910076115989222,0.016092408560705852,1.0,raw,0.502676514464185,31.236872502206495,-0.006248493090045382
125.0,2.0,27.0,raw,0.5265602755461736,0.7910076115989222,0.016092408560705852,1.0,ppo,0.01839083442744551,1.14282671596792,-0.00014855011866832246
125.0,2.0,28.0,raw,0.5265602755461736,0.9492413542779267,0.016092408560705852,1.0,raw,0.200739788181726,12.4741916304492,-0.0007863389677730259
125.0,2.0,28.0,raw,0.5265602755461736,0.9492413542779267,0.016092408560705852,1.0,ppo,0.023321969755030758,1.4492528987847049,0.000598447949051395
125.0,2.0,29.0,raw,0.5265602755461736,0.8585281993230136,0.016092408560705852,1.0,raw,0.6781879551619133,42.143346821177545,-0.009526426810770317
125.0,2.0,29.0,raw,0.5265602755461736,0.8585281993230136,0.016092408560705852,1.0,ppo,0.09182362578489904,5.7060212856584,-0.0006268908732203204
125.0,2.0,30.0,raw,0.5265602755461736,0.9590714251789644,0.016092408560705852,1.0,raw,0.5355771773470146,33.281355946603114,-0.004654042889744581
125.0,2.0,30.0,raw,0.5265602755461736,0.9590714251789644,0.016092408560705852,1.0,ppo,0.013175798942483666,0.8187586645454733,0.00043681481434065805
125.0,2.0,31.0,raw,0.5265602755461736,0.8435151971377328,0.016092408560705852,1.0,raw,0.7280578057294282,45.24231428645097,0.004271305685755844
125.0,2.0,31.0,raw,0.5265602755461736,0.8435151971377328,0.016092408560705852,1.0,ppo,0.09613544396835336,5.973962418720534,0.0031147454329196744
125.0,2.0,32.0,raw,0.5265602755461736,0.7831140496486289,0.016092408560705852,1.0,raw,0.048008118592191604,2.9832773889060302,-0.0012582803410531307
125.0,2.0,32.0,raw,0.5265602755461736,0.7831140496486289,0.016092408560705852,1.0,ppo,0.016820564374451268,1.0452484046125583,-5.866694368727998e-05
125.0,2.0,33.0,raw,0.5265602755461736,0.7833497448860433,0.016092408560705852,1.0,raw,0.21958587589569253,13.645308287279835,-0.004368942744461646
125.0,2.0,33.0,raw,0.5265602755461736,0.7833497448860433,0.016092408560705852,1.0,ppo,0.018313212052254474,1.138003176042357,-0.00013451136339859282
125.0,2.0,34.0,raw,0.5265602755461736,0.9525593985439377,0.016092408560705852,1.0,raw,0.012156028908177482,0.7553890309409526,0.0006164110823156932
125.0,2.0,34.0,raw,0.5265602755461736,0.9525593985439377,0.016092408560705852,1.0,ppo,0.012156028908177482,0.7553890309409526,0.0006164110823156932
125.0,2.0,35.0,raw,0.5265602755461736,0.847603492517074,0.016092408560705852,1.0,raw,0.8555836808720676,53.16691268709248,-0.0003969346438033039
125.0,2.0,35.0,raw,0.5265602755461736,0.847603492517074,0.016092408560705852,1.0,ppo,0.8922333805726576,55.444365410364775,-0.00030956843607810036
125.0,2.0,36.0,raw,0.5265602755461736,0.7741308838244269,0.016092408560705852,1.0,raw,0.0371234666934221,2.306893126245222,0.0007985934605251321
125.0,2.0,36.0,raw,0.5265602755461736,0.7741308838244269,0.016092408560705852,1.0,ppo,0.013277785812778813,0.8250962410437594,0.0004860411386777841
125.0,2.0,37.0,raw,0.5265602755461736,0.9256566578176503,0.016092408560705852,1.0,raw,0.029148146862744098,1.8112979640547722,-0.0003810794027663267
125.0,2.0,37.0,raw,0.5265602755461736,0.9256566578176503,0.016092408560705852,1.0,ppo,0.03064384161901919,1.9042420842983543,-0.00045805395670572846
125.0,2.0,38.0,raw,0.5265602755461736,0.869621788999378,0.016092408560705852,1.0,raw,0.08726588534876238,5.422798272835716,0.0006806549357477598
125.0,2.0,38.0,raw,0.5265602755461736,0.869621788999378,0.016092408560705852,1.0,ppo,0.015156214193958562,0.9418238504686445,0.00011377589332328686
125.0,2.0,39.0,raw,0.5265602755461736,0.493174017431201,0.016092408560705852,1.0,raw,0.05676087212887831,3.527183138233015,-0.0004273186687470121
125.0,2.0,39.0,raw,0.5265602755461736,0.493174017431201,0.016092408560705852,1.0,ppo,0.014066783891881136,0.8741254510669801,0.0005959620849296243
125.0,2.0,40.0,raw,0.5265602755461736,0.9247604008021446,0.016092408560705852,1.0,raw,0.03318572983378425,2.0621978188409007,nan
